2.5% 25% 50% 75% 97.5%
loglik[62,1,1] -8.33333445532725 -7.3696463873449 -7.15393852190254 -7.03789429131522 -6.90686823844043
loglik[63,1,1] -7.80523983287537 -7.17481376312588 -6.94076710293011 -6.77117821907197 -6.53196269510771
loglik[64,1,1] -8.23992851106038 -7.18047995874128 -6.85527956538134 -6.65794037290333 -6.48767648555796
loglik[65,1,1] -9.55299901795849 -8.37894399803796 -8.10793095730556 -7.9924361530778 -7.87867472584128
loglik[66,1,1] -8.16655349808609 -7.47691041180715 -7.33098087606944 -7.24047962837431 -7.11948517224036
loglik[67,1,1] -8.53807209552589 -7.85955811080459 -7.70980867657907 -7.62845097069203 -7.5249004996529
loglik[68,1,1] -7.99996339652534 -7.30594183958646 -7.13247553271302 -7.03226588216839 -6.90409018634811
loglik[69,1,1] -8.4604718865627 -7.53249479373234 -7.32019558605464 -7.20656705642156 -7.06863034619462
loglik[70,1,1] -8.17523657379433 -7.57245756524543 -7.44438318785229 -7.36173196844458 -7.25354173385068
loglik[71,1,1] -8.22562109930001 -7.67139290657666 -7.54344061958097 -7.46406503530841 -7.34963436914608
loglik[72,1,1] -9.14870600436165 -8.31237407452509 -8.13093321850105 -8.04696575350482 -7.94718219864255
loglik[73,1,1] -9.63576601293485 -9.18979410653784 -8.06869460845556 -7.85544837723033 -7.69601947125963
loglik[74,1,1] -9.76708300217634 -8.49666864314734 -8.2070304655716 -8.07681317835401 -7.9640117133131
loglik[75,1,1] -8.64016047792173 -7.91212353831265 -7.76067343014524 -7.67849288057388 -7.56956912833384
loglik[76,1,1] -8.59751511350153 -7.8883159979842 -7.7258064843542 -7.62882327647024 -7.50182086797274
loglik[77,1,1] -7.88383586521246 -7.28076935070071 -7.13845876482211 -7.04944674675221 -6.93302881513554
loglik[78,1,1] -9.24688089680502 -8.26057856068212 -8.02851525054732 -7.91960321512082 -7.7925283217848
loglik[79,1,1] -8.66260110891581 -7.9232652504746 -7.75540797296531 -7.65674261551446 -7.53723927578692
loglik[80,1,1] -7.79079104237455 -7.23936802885535 -7.10707057509746 -7.02222956255621 -6.89697539312267
loglik[81,1,1] -8.16414144148311 -7.22392946176759 -6.9118597229488 -6.73895646609268 -6.57275674004333
loglik[82,1,1] -8.38889958563905 -7.70755452745777 -7.54790734478532 -7.45315357489812 -7.3237445448283
loglik[83,1,1] -8.36385097140627 -7.68301675533148 -7.52635314033614 -7.43185044384043 -7.30170784712028
loglik[84,1,1] -8.12134445903712 -7.21304539759118 -6.9264922007814 -6.77244837060447 -6.58955764157913
loglik[85,1,1] -9.13474636050556 -8.18226278439842 -7.95932758162887 -7.86192980773193 -7.76587828220296
loglik[86,1,1] -8.53164048900076 -7.74009183852291 -7.55750985738925 -7.46955634135681 -7.37280116832336
loglik[87,1,1] -9.53898802222739 -8.3066693548027 -8.04644302454103 -7.92950828186487 -7.82403591403694
loglik[88,1,1] -8.54882430990604 -7.73008119893629 -7.55951975815751 -7.48025847827913 -7.38354778162181
loglik[89,1,1] -10.23104069462 -8.8063313790777 -8.45404268479149 -8.30141017036897 -8.17958373913735
