2.5% 25% 50% 75% 97.5%
loglik[90,1,1] -9.50825507809729 -8.41096568755045 -8.12235135118899 -8.01717402221064 -7.92290899389257
loglik[91,1,1] -10.472376617348 -8.90896443464658 -8.51441771477232 -8.33519920815909 -8.23564007797023
loglik[92,1,1] -8.8117695851275 -7.95304690589291 -7.76405571694745 -7.68722780988373 -7.60758814025746
loglik[93,1,1] -8.54209564160104 -7.66463123006388 -7.42705599049668 -7.31769772831252 -7.21672115341411
loglik[94,1,1] -11.4317741471368 -9.59114132868837 -8.96484037402876 -8.56732986839088 -8.36727834502118
loglik[95,1,1] -8.81612736327236 -7.91486331505849 -7.71276499411363 -7.62864842390653 -7.54727481049096
loglik[96,1,1] -9.61832728921829 -8.44066464384673 -8.14528923533904 -8.02084529752907 -7.92182559539343
loglik[97,1,1] -9.11736492512912 -8.28653212070619 -8.07502706862804 -7.98030912318041 -7.88755749196452
loglik[98,1,1] -12.672330587746 -10.5271609469338 -9.70758247882323 -9.09398224025427 -8.62961139759775
loglik[99,1,1] -11.0592374329046 -9.29873553423037 -8.73837299194771 -8.4466988336488 -8.3040903892408
loglik[100,1,1] -9.32344656310604 -8.2694164983808 -8.0216771499043 -7.92375782297414 -7.83521674278882
loglik[101,1,1] -12.5324982535599 -10.3333811217186 -9.52879771327813 -8.95847795636482 -8.58115225564633
loglik[102,1,1] -8.66825026228889 -7.94563738678648 -7.77446390727177 -7.69659940467056 -7.60645898890969
loglik[1,2,1] -11.087662860339 -8.89682880396466 -8.14034497487739 -7.63583603794623 -7.32219426099339
loglik[2,2,1] -8.74567289793387 -7.66095036404754 -7.37873518206775 -7.27040188274158 -7.17804586487782
loglik[3,2,1] -8.57862267893014 -7.24708012038942 -6.80123055179638 -6.53277387674022 -6.34499725337882
loglik[4,2,1] -9.73825712792747 -8.45044648257252 -7.99509503092332 -7.69852898310926 -7.48835267988246
loglik[5,2,1] -8.48380603067402 -7.54762238549447 -7.29831463935412 -7.18685438183424 -7.08387100875091
loglik[6,2,1] -8.64857509899985 -7.37219797230686 -6.98205645642977 -6.76663665312304 -6.59723610825356
loglik[7,2,1] -9.16089973694734 -7.71621699668166 -7.20513858009321 -6.89100875337001 -6.67168958777503
loglik[8,2,1] -9.19726971672118 -7.72793869088394 -7.26271324404394 -7.029509866435 -6.89557410031665
loglik[9,2,1] -8.39782612256466 -7.25577692315816 -6.88878527293894 -6.68757684112079 -6.55705746389748
loglik[10,2,1] -8.59020755426108 -7.31636385337378 -6.87324795270079 -6.60000977955804 -6.40998362363132
loglik[11,2,1] -9.34864066452336 -7.7575048777612 -7.16413979650888 -6.73284104406029 -6.35971173076561
loglik[12,2,1] -8.35512603688277 -7.16547811083376 -6.6821468805854 -6.36499758411795 -6.13183626852925
loglik[13,2,1] -8.90118564987609 -7.46948387876712 -6.97413536975876 -6.65107750805231 -6.4372238632734
loglik[14,2,1] -8.88220835815635 -7.58737696460941 -7.29068831289787 -7.17721659589154 -7.08889476400705
loglik[15,2,1] -8.16655262469028 -7.1324684301495 -6.77321791263408 -6.5782628379852 -6.41609622282169
loglik[16,2,1] -7.98482487020328 -7.26397736920416 -7.0781974334389 -6.99271363954453 -6.88805790941658
loglik[17,2,1] -8.73072941908042 -7.32250874110257 -6.79166267158717 -6.44177726672283 -6.1865721316417
loglik[18,2,1] -7.98824976346946 -7.11204811716115 -6.87989179293571 -6.78100072269547 -6.68009847168449
loglik[19,2,1] -9.4030785459976 -7.86896797807465 -7.38011214602278 -7.11692415921799 -6.97327851628894
loglik[20,2,1] -9.56409507836451 -7.77971485222807 -7.22463370698719 -6.84240430719104 -6.58904295069258
loglik[21,2,1] -8.65570752257663 -7.3663111749685 -6.87826727205901 -6.54195753409411 -6.30217629768179
loglik[22,2,1] -9.22212017762319 -7.97229954072596 -7.62446503800644 -7.453159954421 -7.33504037128218
loglik[23,2,1] -8.1197706922438 -7.05800961302474 -6.72851655024481 -6.54720152801826 -6.39790660272233
loglik[24,2,1] -9.29219341382822 -7.88349466257036 -7.56200319097279 -7.42070429155169 -7.31565800102709
loglik[25,2,1] -9.71016419132047 -8.2688069563618 -7.73624646217167 -7.34957025020273 -7.04415994106518
loglik[26,2,1] -8.01072680639698 -7.12725608797674 -6.89338407637026 -6.79145729630101 -6.67545517425198
loglik[27,2,1] -8.35603924065749 -7.46857702741884 -7.25141375126554 -7.14038970718321 -7.03465647027804
loglik[28,2,1] -8.430027389605 -7.20976362070244 -6.917598975042 -6.79303532393032 -6.69538486171117
loglik[29,2,1] -8.16883103862737 -7.04355227607451 -6.67273364559154 -6.44557347973061 -6.29595585358346
loglik[30,2,1] -8.42073577010551 -7.20475087813108 -6.85939007467288 -6.69500930069076 -6.57585407088591
loglik[31,2,1] -7.83102584488352 -7.14117284858392 -6.97284469251372 -6.89207906998163 -6.79518838965469
loglik[32,2,1] -7.51246513923392 -6.66642296549093 -6.47569963728136 -6.39215181045271 -6.30002558332402
loglik[33,2,1] -10.2793390523726 -8.63539819517095 -8.11302967445556 -7.79306786410738 -7.58374499101589
loglik[34,2,1] -7.54603464508028 -6.71633964684481 -6.45560201592301 -6.31312376681895 -6.16848872279227
loglik[35,2,1] -10.2056547643579 -8.69463219270925 -8.08445243604527 -7.61118511146818 -7.18426354461372
loglik[36,2,1] -9.10094941151178 -7.54391658286378 -6.97394825893495 -6.6360187475323 -6.38317424364581
loglik[37,2,1] -8.44171522899363 -7.21906878135739 -6.91691211772782 -6.80345739914235 -6.71392683835748
loglik[38,2,1] -8.71546630785475 -7.34343268691807 -6.9760034239069 -6.81941423724318 -6.71325121861423
loglik[39,2,1] -9.65047075377409 -7.82871394232073 -7.1039627644656 -6.61457036386373 -6.18201365699163
loglik[40,2,1] -8.24287002122439 -7.15295886565516 -6.91541328382413 -6.81742150697827 -6.72325607019032
loglik[41,2,1] -8.33344938107426 -7.12773526599722 -6.84933391536955 -6.73673772461645 -6.64444226092066
loglik[42,2,1] -9.03917520013532 -7.4755271914381 -6.9115038202979 -6.48989925569929 -6.22363694014707
loglik[43,2,1] -8.60431002859813 -7.3718377764812 -7.08945412286337 -6.97608259739969 -6.87971349227012
loglik[44,2,1] -8.98572801801946 -7.52611157088604 -7.03762690613826 -6.73436489982767 -6.54971858185105
loglik[45,2,1] -8.90366087925837 -7.715508460131 -7.45569825861989 -7.35371818048103 -7.26541546192271
loglik[46,2,1] -9.01112435029698 -7.71063997583325 -7.41579203273798 -7.30370870790954 -7.20965498089627
