2.5% 25% 50% 75% 97.5%
loglik[5,2,1] -8.4004776727239 -7.56094321368236 -7.31427849561693 -7.20063447176373 -7.08581793948785
loglik[6,2,1] -8.50063684502323 -7.33749078816017 -6.97695826394288 -6.76197327260242 -6.61220994209451
loglik[7,2,1] -9.07466110395355 -7.69157776769498 -7.20258706256446 -6.89061572013409 -6.70486426870734
loglik[8,2,1] -9.15225801450674 -7.73423019674969 -7.27282461680771 -7.03414766225812 -6.90368130784818
loglik[9,2,1] -8.34642463410997 -7.29209583434527 -6.91385841224776 -6.70512104994126 -6.57007469419885
loglik[10,2,1] -8.65256121272746 -7.36454438221194 -6.92002221912883 -6.62599874292216 -6.4255888131415
loglik[11,2,1] -9.36713240919075 -7.75385459492518 -7.16158667403707 -6.74919088201569 -6.38823427753327
loglik[12,2,1] -8.51880766781639 -7.19531807559231 -6.74005584977471 -6.40892396956498 -6.1558886234007
loglik[13,2,1] -8.84493218628213 -7.47600265100728 -7.00164961153825 -6.69065540164983 -6.45038052332867
loglik[14,2,1] -8.82798224570639 -7.58945516907924 -7.30059420729874 -7.18263878834951 -7.09545042418123
loglik[15,2,1] -8.01545801888846 -7.06522698367358 -6.78052042128663 -6.60248813596649 -6.44232574503187
loglik[16,2,1] -8.01561682357577 -7.26391208113399 -7.09021554617706 -7.00623857187526 -6.90765772665566
loglik[17,2,1] -8.79558747611556 -7.35940172928544 -6.84391703667474 -6.47329710095415 -6.19391709549853
loglik[18,2,1] -7.94906852063947 -7.11840311564318 -6.89891125237358 -6.79594718201432 -6.69644002626715
loglik[19,2,1] -9.54116775148164 -7.9223916652955 -7.42361488159698 -7.14288155330698 -6.99699712953186
loglik[20,2,1] -9.32173077161977 -7.81569704893523 -7.22878065249401 -6.85224693662243 -6.60939318435631
loglik[21,2,1] -8.70565906146317 -7.3570108417097 -6.87521699079597 -6.5568287398954 -6.32571018599958
loglik[22,2,1] -9.20058666983295 -8.05293905972058 -7.67072102936744 -7.47984094851988 -7.36049082973659
loglik[23,2,1] -8.09756981213651 -7.06020085758357 -6.73932696112375 -6.56393194755143 -6.42290078833813
loglik[24,2,1] -9.19716595331547 -7.94680352264375 -7.60041864382095 -7.45154328092972 -7.33310890486571
loglik[25,2,1] -9.66649108651551 -8.33643260915286 -7.78719304531903 -7.40915536992973 -7.06048905368095
loglik[26,2,1] -8.00482749241623 -7.12749330076883 -6.90736647984267 -6.8081509482209 -6.70295474743358
loglik[27,2,1] -8.36954368349885 -7.45977291104799 -7.25570659363536 -7.16012170977439 -7.04790898657657
loglik[28,2,1] -8.46772113171949 -7.23288434225403 -6.92454632932972 -6.81186715452588 -6.71360622672992
loglik[29,2,1] -8.21492247794722 -7.08142623927032 -6.68737386294573 -6.46212685219584 -6.31336574217835
loglik[30,2,1] -8.2458263317905 -7.2126794541272 -6.87712515634763 -6.70556675528321 -6.5853615033397
loglik[31,2,1] -7.77710238673772 -7.13553313807583 -6.97831025998589 -6.90057858938964 -6.80402243199912
loglik[32,2,1] -7.4729172239175 -6.65387389614377 -6.47553797623973 -6.39327094583234 -6.29690036455898
loglik[33,2,1] -10.2520372647484 -8.73055193139435 -8.17515900972835 -7.81884980024501 -7.60842220287816
loglik[34,2,1] -7.5340224578778 -6.74447815307784 -6.48897178436786 -6.33226375301659 -6.17356831691822
loglik[35,2,1] -10.2261885929303 -8.73709611370008 -8.13830670924018 -7.6788976042075 -7.21730050145245
loglik[36,2,1] -9.05044999525338 -7.59067928582754 -7.02051462320902 -6.65588366355927 -6.40104619739662
loglik[37,2,1] -8.37433832740255 -7.22173468462625 -6.93326534647982 -6.81862853146386 -6.72876786771583
loglik[38,2,1] -8.79937241272576 -7.38443916215298 -6.99584809122503 -6.83552530665766 -6.72897329098511
loglik[39,2,1] -9.61705031342711 -7.91114533508548 -7.22332795708071 -6.68154423821611 -6.20770661596308
loglik[40,2,1] -8.19433314339554 -7.16074141964001 -6.92689576426727 -6.82692793052494 -6.73482940825091
loglik[41,2,1] -8.33810176079683 -7.15659295583302 -6.86172548655816 -6.74872108912436 -6.65220957051914
loglik[42,2,1] -9.10851476218868 -7.52753903042588 -6.93695061882391 -6.52560168706186 -6.24097109989831
loglik[43,2,1] -8.66090310764537 -7.40320650424372 -7.10887418450896 -6.98551425990412 -6.88967327053006
loglik[44,2,1] -9.0028383176165 -7.56471536854605 -7.07195341837261 -6.75192542921396 -6.56253301411541
loglik[45,2,1] -8.88463179116087 -7.7289017943824 -7.46728427292779 -7.35329544692296 -7.26557955730427
loglik[46,2,1] -8.91524488247468 -7.68955323355088 -7.4113241388685 -7.30612774045692 -7.22327863970996
loglik[47,2,1] -8.83272384577828 -7.79122361566434 -7.50149804087921 -7.37924818257671 -7.27740232974863
